"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1977865577705402386","2025-10-13T22:34:35.000Z","0","Danantara wujud nyata Ekonomi mandiri","1977865577705402386","","","in","","0","0","0","https://x.com/changoleona3011/status/1977865577705402386","714238358332051456","changoleona3011"
"1977865473963565248","2025-10-13T22:34:10.000Z","0","Danantara dorong ekonomi Indonesia","1977865473963565248","","","in","","0","0","0","https://x.com/changoleona3011/status/1977865473963565248","714238358332051456","changoleona3011"
"1977865219813581035","2025-10-13T22:33:10.000Z","0","Danantara masa depan Indonesia","1977865219813581035","","","in","","0","0","0","https://x.com/changoleona3011/status/1977865219813581035","714238358332051456","changoleona3011"
"1977865149156618300","2025-10-13T22:32:53.000Z","0","Sukses danantara untuk ekonomi Indonesia","1977865149156618300","","","in","","0","0","0","https://x.com/changoleona3011/status/1977865149156618300","714238358332051456","changoleona3011"
"1977865058702237769","2025-10-13T22:32:31.000Z","1","Danantara untuk Indonesia emas","1977865058702237769","","","in","","0","0","0","https://x.com/changoleona3011/status/1977865058702237769","714238358332051456","changoleona3011"
"1977747882242351184","2025-10-13T22:01:19.000Z","0","@BebySoSweet @PurbayaYudhi Gak percaya.... Duit darimana lagi...??
Kalau gak ngutang lagi ya pasti duit rakyat lah... Memang Danantara punya uang..??","1977857204460961890","","BebySoSweet","in","","0","0","0","https://x.com/EEnesje23201/status/1977857204460961890","1758044197461127169","EEnesje23201"
"1977855288255406130","2025-10-13T21:53:42.000Z","0","Mulyono ini emang firaun.
7 perusahaan karya minta suntik danantara. Itu diluar perusahaan yang ditutup mentri.
Padahal kerjaannya mulyono ini kan infrastuktur dimana² tapi malah sekarat semua...","1977855288255406130","","","in","","0","0","0","https://x.com/nanonux/status/1977855288255406130","2751022879","nanonux"
"1977676092245975349","2025-10-13T21:50:23.000Z","1","@CNNIndonesia Pak purbaya ga mau bayar bukan karena besarannya tapi karena Danantara  yg punya saham di KCIC dan Danantara dpt deviden dari BUMN kurang lebih 80T per tahun
Bikin berita yg cerdas, jgn menyesatkan","1977854454100828245","","CNNIndonesia","in","","0","0","0","https://x.com/Theroadinpursue/status/1977854454100828245","1505879673414492166","Theroadinpursue"
"1977852039691473027","2025-10-13T21:40:47.000Z","0","Danantara sebagai solusi inovatif untk Indonesia maju https://t.co/jzAopHHgdG","1977852039691473027","https://pbs.twimg.com/media/G3K98T-aQAAR9vw.jpg","","in","","1","0","0","https://x.com/dokokez/status/1977852039691473027","2487156636","dokokez"
"1977851913946247324","2025-10-13T21:40:17.000Z","1","Dukung danantara infrastruktur adalah kunci krmajuan bangsa https://t.co/DhdRhoSp8T","1977851913946247324","https://pbs.twimg.com/media/G3K90_lbcAEBfE-.jpg","","in","","1","0","0","https://x.com/dokokez/status/1977851913946247324","2487156636","dokokez"
"1977849582617833883","2025-10-13T21:31:01.000Z","0","Danantara hadir sebagai solusi inovatif pengelolaan kekayaan negara yang lebih efektif. https://t.co/8dpsoOtPDP","1977849582617833883","https://pbs.twimg.com/media/G3K7tT3bgAArAlh.jpg","","in","","1","0","0","https://x.com/dokokez/status/1977849582617833883","2487156636","dokokez"
"1977731682137419863","2025-10-13T21:24:40.000Z","0","@abu_waras Makanya danantara itu diisi prifesional dong seperti pak ourbaya biar dikelola dfn baik dan benar, jgn diisi politikus.","1977847983904358800","","abu_waras","in","","0","0","0","https://x.com/lucimaya123/status/1977847983904358800","3032152165","lucimaya123"
"1977081656466194719","2025-10-13T20:53:27.000Z","0","@patillele4364 Bukan APBN yg bayar, tapi konsorsium BUMN dalam hal ini DANANTARA","1977840129319539073","","patillele4364","in","","0","0","0","https://x.com/SyarifullahDja1/status/1977840129319539073","1280091487208792066","SyarifullahDja1"
"1977718047722078541","2025-10-13T19:53:42.000Z","0","@kompascom Bakal lunas pake duit danantara","1977825090160177447","","kompascom","in","","0","0","0","https://x.com/Migrivata/status/1977825090160177447","1310983265944137728","Migrivata"
"1977643304713175155","2025-10-13T19:39:21.000Z","1","@CNNIndonesia Duit danantara cukup buat bayar semua hutangnya","1977821479413899583","","CNNIndonesia","in","","0","1","0","https://x.com/Migrivata/status/1977821479413899583","1310983265944137728","Migrivata"
"1977564009957347705","2025-10-13T18:49:52.000Z","0","@cobajawabb Danantara jadi solusi buat yang pengen Indonesia lebih mapan secara ekonomi dan kesejahteraan #EkonomiKuat","1977809028211458339","","EdOlddiubfan","in","","0","0","0","https://x.com/olivia_puspaa/status/1977809028211458339","1703697878970216448","olivia_puspaa"
"1977476497196872110","2025-10-13T18:39:17.000Z","0","@alfi_syahri8 Dukung Danantara makin banyak, makin gede juga dampak positifnya buat perekonomian dan rakyat Indonesia #EkonomiKuat","1977806361443606879","","alfi_syahri8","in","","0","0","0","https://x.com/dalimin_damanik/status/1977806361443606879","1701899305064550400","dalimin_damanik"
"1977438638834389428","2025-10-13T18:30:11.000Z","0","@Yunisyaahhh33 Bareng Danantara, ekonomi Indonesia siap bersaing dan makin maju didukung kepercayaan kita #EkonomiKuat","1977804072704147738","","Yunisyaahhh33","in","","0","0","0","https://x.com/eli_hariyah/status/1977804072704147738","1703711397342019584","eli_hariyah"
"1974082079995711493","2025-10-13T18:27:18.000Z","0","@watch_asra @ethadisaputra Dana Patriot Bonds Danantara yang terkumpul Rp50 triliun direncanakan untuk membiayai proyek Waste-to-Energy (pengelolaan sampah menjadi energi), transisi energi terbarukan, dan proyek strategis penciptaan lapangan kerja, sesuai pengumuman Rosan Roeslani. Ini bukan untuk membayar","1977803345466445952","","watch_asra","in","","0","0","0","https://x.com/grok/status/1977803345466445952","1720665183188922368","grok"
