"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1928216055362519499","2025-05-29T22:34:07.000Z","7","@tanyakanrl Kalau bisa segera ajukan mundur ya ka, infonya koperasi merah putih kurang oke dan banyak resiko dikemudian hari, karna makai anggaran pembangunan desa","1928218321528492082","","tanyakanrl","in","","0","0","1","https://x.com/abahsans/status/1928218321528492082","1582034888949399552","abahsans"
"1928216055362519499","2025-05-29T22:25:06.000Z","9","Tanyarl siapa disini yg iseng ikut musyawarah desa malah jadi pengurus koperasi merah putih? 😭 Hhh pengen nangis tbtb ditunjuk. Mana ga digaji....","1928216055362519499","","","in","","0","10","2","https://x.com/tanyakanrl/status/1928216055362519499","1331650559518990336","tanyakanrl"
"1928045100183044508","2025-05-29T21:47:32.000Z","0","@ferryjulianto_ Pak A. Zabadi/ Sekretaris Kemen Koperasi, kami pastikan Danantara butuh  Case Study Terbaik: the New Java Bali Systems (1998 Power Sector Restructuring). Mohon waktu Bapak. Wass: Ir. Tjahjokartiko 
https://t.co/3pgaiHS71g","1928206601657233478","","ferryjulianto_","in","","0","0","0","https://x.com/CHPStar/status/1928206601657233478","212041664","CHPStar"
"1928174179272028522","2025-05-29T19:38:42.000Z","1","Koperasi desa merah putih my ass","1928174179272028522","","","in","","0","0","0","https://x.com/longgonemac/status/1928174179272028522","989119871534358531","longgonemac"
"1928133728041095561","2025-05-29T16:57:58.000Z","0","@kring_pajak Mohon syarat pengajuan npwp untuk koperasi desa merah putih kak","1928133728041095561","","kring_pajak","in","","0","1","0","https://x.com/SuhutPramanaID/status/1928133728041095561","1886582690","SuhutPramanaID"
"1928129159135645800","2025-05-29T16:39:49.000Z","1","Pada Peluncuran dan Dialog Percepatan Musyawarah Desa/Kelurahan Khusus Pembentukan Koperasi Desa/Kelurahan Merah Putih Sumatera Barat, di Kota Padang (29/05), atas nama Kementerian Koperasi. https://t.co/jvCebV1lFX","1928129159135645800","https://pbs.twimg.com/media/GsIXPNYaUAAfwf6.jpg","","in","","0","0","0","https://x.com/ferryjulianto_/status/1928129159135645800","1848561019838468097","ferryjulianto_"
"1928117957990727857","2025-05-29T15:55:18.000Z","1","Budi Arie Klaim 60.806 Koperasi Desa Merah Putih Sudah Terbentuk

https://t.co/JrrxeY0g1d","1928117957990727857","","","in","","0","0","1","https://x.com/BloombergTZ/status/1928117957990727857","1582972008479920129","BloombergTZ"
"1928116364037820665","2025-05-29T15:48:58.000Z","0","Breaking News

Sumatera Barat Pelopor Nasional, 100 Persen Rampungkan Musdesus Kopdes Merah Putih
 untuk pembentukan Koperasi Desa/Kelurahan (Kopdes/Kel) Merah Putih di seluruh 1.265 desa dan kelurahan

https://t.co/nZkPWIdPOh https://t.co/ouQWNvnKWy","1928116364037820665","https://pbs.twimg.com/media/GsILnFVaUAE15SO.jpg","","in","","0","0","0","https://x.com/ArmansyahAmir5/status/1928116364037820665","1364393855827668995","ArmansyahAmir5"
"1928110456817750044","2025-05-29T15:25:30.000Z","3","Musdesus Pembentukan Koperasi Desa Merah Putih Desa Raimuna Kecamatan Maligano Kabupaten Muna Provinsi Sulawesi Tenggara, Kamis, 29 Mei 2025
#NursaniLuhkanKabMuna
#BRPBAPPPMAROS
#PUSLUHKP https://t.co/xH39khIwKH","1928110456817750044","https://pbs.twimg.com/media/GsIE-XzaUAMWnqH.jpg","","in","","0","0","0","https://x.com/Nursani70/status/1928110456817750044","1418570916385083399","Nursani70"
"1928108410567786646","2025-05-29T15:17:22.000Z","1","Bhabinkamtibmas Polsek Barong Tongkok Hadiri Musdessus Pembentukan Koperasi Desa Merah Putih https://t.co/0AAGOSbpaL","1928108410567786646","https://pbs.twimg.com/media/GsIEYU0aUAYWAZS.jpg","","in","","0","0","0","https://x.com/Polsekbarong1/status/1928108410567786646","1596363900588810240","Polsekbarong1"
