"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1954912327515684885","2025-08-11T15:52:57.000Z","0","@barengwarga Tolak Ruu Kuhap ✊","1954934067696439478","","barengwarga","in","","0","0","0","https://x.com/margonohadi91/status/1954934067696439478","997122582561226752","margonohadi91"
"1954913233305063643","2025-08-11T14:30:14.000Z","0","59
Wamen: RUU KUHAP bukan hanya soal prosedur, tapi soal perlindungan hak.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954913250178744604","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954913250178744604","2460812786","kemenkumsulsel"
"1954913233305063643","2025-08-11T14:30:13.000Z","0","58
RUU KUHAP diarahkan lindungi HAM sekaligus pastikan hukum berjalan adil.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954913248131887357","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954913248131887357","2460812786","kemenkumsulsel"
"1954913031185715595","2025-08-11T14:29:29.000Z","0","40
Advokat diposisikan sejajar dengan jaksa &amp; polisi di RUU KUHAP.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954913061774688332","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954913061774688332","2460812786","kemenkumsulsel"
"1954913031185715595","2025-08-11T14:29:27.000Z","0","37
Itulah arti dari meaningful participation dalam pembahasan RUU KUHAP.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954913055072190972","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954913055072190972","2460812786","kemenkumsulsel"
"1954913031185715595","2025-08-11T14:29:24.000Z","0","31
RUU KUHAP masih terbuka untuk diperdebatkan publik &amp; DPR.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954913042153779511","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954913042153779511","2460812786","kemenkumsulsel"
"1954913031185715595","2025-08-11T14:29:23.000Z","0","30
Debat ini bentuk upaya serap masukan masyarakat untuk RUU KUHAP.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954913039981113618","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954913039981113618","2460812786","kemenkumsulsel"
"1954912455530061955","2025-08-11T14:27:15.000Z","0","24
RUU KUHAP disusun dengan prinsip due process of law demi hak individu.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954912502212677791","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954912502212677791","2460812786","kemenkumsulsel"
"1954912455530061955","2025-08-11T14:27:09.000Z","0","11
RUU KUHAP: advokat berperan penting, wajib dampingi sejak tahap penyelidikan.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954912477256515722","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954912477256515722","2460812786","kemenkumsulsel"
"1954912455530061955","2025-08-11T14:27:07.000Z","0","6
Hak korban, tersangka, perempuan, saksi, disabilitas akan diakomodasi dalam RUU KUHAP.
#KementerianHukum #KanwilKemenkumSulsel #LayananHukumMakinMudah Kanwil Kemenkum Sulsel","1954912467454431386","","kemenkumsulsel","in","","0","1","0","https://x.com/kemenkumsulsel/status/1954912467454431386","2460812786","kemenkumsulsel"
